Id,Sales
17031,4707.96067615
17887,4607.3546627
18743,3682.38507785
19599,3634.12850443
20455,3437.23508403
21311,4153.35268587
22167,4427.50822605
23023,4035.5981238
23879,5662.86840662
24735,5409.09851988
25591,5262.73274715
26447,5813.98674258
27303,8038.7477771
28159,4035.49146335
29015,4453.39318579
29871,4417.492486
30727,3807.63884278
31583,3570.20002979
32439,3736.06677908
33295,4328.08248512
34151,4693.7282692
35007,4582.08144393
35863,5563.57226044
36719,5308.26153732
37575,5463.87995609
38431,5921.0686985
39287,7996.5627202
40143,4583.53844304
40999,4847.02489909
768,4346.39452434
1624,4528.58675974
2480,4966.58590957
3336,5740.60713453
4192,3273.76273083
5048,3803.86410669
5904,3579.50548572
6760,3532.37694134
7616,3659.69742001
8472,3696.67534942
9328,4215.64721075
10184,3366.49568927
11040,3995.80525158
11896,4485.93897559
12752,4460.67646762
13608,4657.2661031
14464,5234.30396425
15320,6326.10122063
16176,3734.53740126
17032,4268.96212366
17888,4086.56050828
18744,3577.44482951
19600,3779.62312726
20456,3555.94463875
21312,3861.70231508
22168,3928.64581826
23024,3677.80665942
23880,4495.10640051
24736,4458.48563435
25592,4388.489619
26448,4718.50287771
27304,5576.5717995
28160,3835.93056501
29016,4055.98643857
29872,3718.22501447
30728,3518.65751827
31584,3552.54963566
32440,3700.24973943
33296,4105.455084
34152,3997.99627134
35008,3904.62108171
35864,4488.27224716
36720,4434.12238265
37576,4444.34125263
38432,4892.65361321
39288,5761.08364583
40144,4961.06830897
41000,4794.07311842
769,6589.21244407
1625,7039.52333081
2481,7464.87690752
3337,8554.95153042
4193,3578.90034812
5049,6053.70004242
5905,5986.32680838
6761,5982.97281515
7617,5955.24130309
8473,5824.30658665
9329,6685.51450483
10185,3158.63904755
11041,6224.57694438
11897,6522.55156766
12753,6987.72733611
13609,7786.6654005
14465,8207.81269513
15321,11763.8413846
16177,3971.19594568
17033,6777.62606846
17889,6438.80489259
18745,5665.91235453
19601,5867.60602154
20457,5675.92999867
21313,6109.21277736
22169,3796.65561016
23025,5896.8343734
23881,6744.59792524
24737,6811.60457589
25593,7121.26996427
26449,7647.38759023
27305,9211.92653236
28161,4155.23311514
29017,6579.27525043
29873,6363.98864893
30729,6165.90038808
31585,6052.39053176
32441,6344.28855026
33297,7102.07363663
34153,4134.17523716
35009,6433.67100002
35865,6515.54685525
36721,6757.64304073
37577,7153.18686841
38433,7485.29938478
39289,9316.96430003
40145,4446.45564771
41001,8054.84370101
770,7281.65134656
1626,7602.39336643
2482,9193.422512
3338,10206.0667589
4194,3808.45627208
5050,4158.15156773
5906,5470.09786783
6762,5337.35219021
7618,5429.03293469
8474,5423.59095099
9330,5978.42408603
10186,3670.02629753
11042,4066.91361174
11898,7506.92886176
12754,7687.8155466
13610,8606.68472809
14466,10294.721388
15322,12937.6358519
16178,4685.66537569
17034,4791.75399753
17890,6567.51370246
18746,5596.07292241
19602,5604.12512519
20458,5332.03845951
21314,5949.43145707
22170,4065.69982513
23026,4043.56813518
23882,7646.48516346
24738,7800.69950536
25594,7868.18363398
26450,9352.03817819
27306,10676.7178101
28162,4025.31195639
29018,4564.36261064
29874,5547.82986787
30730,5274.11469586
31586,5315.910778
32442,5228.30299848
33298,5758.14896027
34154,3933.36886747
35010,4056.42632924
35866,7531.05208033
36722,7567.84643033
37578,7772.22601181
38434,9408.85748992
39290,10727.1263446
40146,4326.10478194
41002,4698.04062676
771,5690.39183018
1627,5942.78352841
2483,6430.67217864
3339,8426.71029746
4195,5507.46494227
5051,4943.09062734
5907,4494.13331287
6763,4146.04202559
7619,4164.54951086
8475,4191.59705556
9331,4771.35067654
10187,5177.25989248
11043,5002.9075921
11899,5923.51542922
12755,5650.30070875
13611,5502.72212055
14467,5464.51381512
15323,9834.48109236
16179,6704.5235037
17035,5617.09719942
17891,5062.32775725
18747,3911.61135396
19603,3913.492703
20459,3651.38780621
21315,4281.30133125
22171,5983.78043281
23027,4738.77763435
23883,6006.56553001
24739,5910.44338939
25595,6074.81722482
26451,6469.19261693
27307,8975.80056079
28163,5578.90067036
29019,5125.88895706
29875,4676.88195276
30731,4135.69852845
31587,4025.42531897
32443,4126.11885235
33299,4682.4125034
34155,5863.96201607
35011,5059.31286697
35867,6048.28742758
36723,5901.11224322
37579,6181.89419656
38435,6396.03977872
39291,8878.09554749
40147,6071.46569659
41003,5785.40510444
772,6169.56622246
1628,6407.77234675
2484,7132.87804324
3340,8710.78925968
4196,5256.98368492
5052,5104.79118379
5908,5503.60737763
6764,5355.86419192
7620,5409.66624625
8476,5437.84608234
9332,6051.86904046
10188,5048.32875394
11044,5108.3474913
11900,6488.83754263
12756,6750.23244648
13612,7448.4585788
14468,7947.5613464
15324,10142.6139577
16180,5290.80069026
17036,5477.22061321
17892,6328.99388535
18748,5415.65485077
19604,5493.46765832
20460,5193.47703552
21316,5850.06075304
22172,5167.35692026
23028,4841.02302009
23884,6298.54372654
24740,6449.66802271
25596,6693.80252416
26452,7308.24095955
27308,9038.32009238
28164,5264.05519229
29020,5627.22415621
29876,5756.70635535
30732,5539.50820753
31588,5488.42761091
32444,5494.03948534
33300,5962.14154387
34156,5379.03904949
35012,5118.62673006
35868,6335.96807088
36724,6371.81654411
37580,6474.66618567
38436,7089.26274509
39292,8892.44514605
40148,6298.19568089
41004,6163.6805164
773,6925.72006855
1629,7191.71945276
2485,7612.819283
3341,9403.86949472
4197,6765.5154939
5053,7148.75109298
5909,6191.53105739
6765,5711.58134857
7621,5734.34862686
8477,5648.95538971
9333,6146.43746127
10189,6271.19347972
11045,7025.25541747
11901,7520.24258741
12757,7549.51514516
13613,8268.77250343
14469,8670.71911752
15325,12233.006825
16181,7912.90695289
17037,8147.66320814
17893,6907.39068091
18749,5708.55306175
19605,5782.185793
20461,5301.33689611
21317,6009.56794722
22173,6754.53450611
23029,7116.85585
23885,7874.80185054
24741,7422.15364201
25597,7538.32972159
26453,8064.03497245
27309,10411.6001687
28165,6973.54354057
29021,7970.67045935
29877,6645.33779669
30733,6000.99194156
31589,5810.82800492
32445,5906.24967305
33301,6463.65642848
34157,7120.02149115
35013,7229.12068078
35869,7745.47416212
36725,7366.36838384
37581,7575.3489915
38437,7968.05316555
39293,10085.4064151
40149,7222.21443262
41005,8459.82786896
774,6039.6455841
1630,6611.54517233
2486,6835.84383633
3342,7918.01954618
4198,4516.60132511
5054,4780.10777377
5910,4711.15235614
6766,4511.30242564
7622,4556.74470509
8478,4487.92611974
9334,5209.66966285
10190,4428.93363633
11046,4681.66266534
11902,5582.79624736
12758,6377.83025972
13614,7402.38263805
14470,7433.98280956
15326,9817.83352046
16182,5596.86005807
17038,5844.80971997
17894,5651.69176968
18750,5094.64277901
19606,4935.83280559
20462,4437.88895515
21318,4863.40026293
22174,4891.43072855
23030,4767.24223114
23886,6209.13008695
24742,6375.40922817
25598,6621.01702375
26454,7173.80449318
27310,8333.0679716
28166,4713.80418852
29022,5149.01215092
29878,4808.13172784
30734,4566.26205027
31590,4440.1149834
32446,4613.80316395
33302,5154.15373808
34158,4304.69319395
35014,4337.69182273
35870,5909.91766437
36726,6197.48447855
37582,6563.34471385
38438,6990.66294248
39294,8711.78231844
40150,4948.14099443
41006,5394.99288086
775,5264.71942362
1631,5505.29694951
2487,6230.58011139
3343,7097.50163851
4199,3454.66085306
5055,3540.61511067
5911,4268.75391394
6767,4341.51547367
7623,4403.21724165
8479,4371.52061191
9335,4876.43972458
10191,3217.18515245
11047,3380.6233119
11903,5239.23085905
12759,5446.12857646
13615,5894.21046625
14471,6511.66542704
15327,8828.60548707
16183,4168.8761579
17039,4119.35460714
17895,5020.90954409
18751,4451.99205413
19607,4574.5835824
20463,4205.81337867
21319,4583.66462959
22175,3546.333539
23031,3406.27245987
23887,5052.13366171
24743,5207.03881759
25599,5153.64040808
26455,5602.06970843
27311,6809.23595557
28167,3452.92079049
29023,3776.19414408
29879,4232.4410977
30735,4136.8002162
31591,4088.25073838
32447,4264.16797838
33303,4709.89555172
34159,3463.10419186
35015,3407.59370409
35871,4815.52555605
36727,5025.40930206
37583,5171.27943268
38439,5846.35739468
39295,6912.50939807
40151,3649.96788828
41007,3815.99993342
776,8928.13808141
1632,8993.86767655
2488,8855.43763677
3344,11876.9932729
4200,8752.15936934
5056,9141.95243267
5912,7883.42167237
6768,7052.46096116
7624,7168.25656113
8480,6790.60047332
9336,7374.09667111
10192,7799.55366849
11048,8896.42944137
11904,9028.85587201
12760,9121.89813884
13616,9975.27856306
14472,10151.6102294
15328,14238.6605325
16184,12381.7067545
17040,11240.5370128
17896,9260.59087184
18752,6901.85494561
19608,6909.17836246
20464,6394.84309582
21320,7622.23709474
22176,9909.79722795
23032,9322.02499158
23888,9977.33884741
24744,9644.72161986
25600,9572.95532726
26456,9496.12366806
27312,13741.7614835
28168,9243.24386731
29024,10176.2796941
29880,8339.4442944
30736,7281.47141608
31592,6930.95222089
32448,6971.63930533
33304,7944.80146022
34160,9763.95246939
35016,9408.935214
35872,9461.83942936
36728,9174.70892871
37584,9240.78624793
38440,9059.74641035
39296,11685.4190619
40152,9690.92061927
41008,10174.387587
777,7321.70661597
1633,7555.70795713
2489,8229.98580891
3345,9484.95015229
4201,4801.97955959
5057,6416.56353864
5913,6128.72178522
6769,6225.92108624
7625,6348.68194132
8481,6262.85407739
9337,6820.39204887
10193,4611.4664034
11049,6385.49740473
11905,7270.5414808
12761,7701.91524091
13617,8344.00037424
14473,9076.18679382
15329,13334.3738973
16185,6855.68298154
17041,7958.01921068
17897,7572.26486825
18753,6489.42223545
19609,6817.00568704
20465,6563.62208463
21321,7289.88131517
22177,6438.6869441
23033,6632.46477333
23889,7831.3436688
24745,8135.409168
25601,8025.62926832
26457,8544.01604493
27313,10573.1750175
28169,5690.36231765
29025,6947.47819626
29881,6244.3393614
30737,6165.11464148
31593,6237.24182341
32449,6216.7517388
33305,6752.33706021
34161,5735.00563745
35017,6643.98209286
35873,7144.15970807
36729,7446.76780044
37585,7755.16570601
38441,8149.150209
39297,9369.74487778
40153,6112.95141754
41009,6810.10874394
778,5566.30346291
1634,5374.44672107
2490,5656.1923593
3346,7516.85508807
4202,5697.7094231
5058,5919.92000232
5914,5374.90605633
6770,4938.2536134
7626,4757.52982514
8482,4722.85726868
9338,5248.92104551
10194,5170.6193874
11050,5812.6324347
11906,6067.48121752
12762,5978.2491452
13618,5908.75772755
14474,6390.74714769
15330,10571.5459745
16186,6508.53168205
17042,6289.0997903
17898,5757.81081468
18754,4648.14407051
19610,4583.31708218
20466,4280.5677411
21322,4928.88164723
22178,6064.82922846
23034,5662.62808783
23890,6226.20059952
24746,5987.96239233
25602,5726.74825124
26458,6042.30107686
27314,7906.82239264
28170,5737.59291355
29026,5629.7621619
29882,5608.68032564
30738,5035.00062584
31594,4699.43931323
32450,4731.84334044
33306,5285.09587349
34162,6137.59515447
35018,5945.03127432
35874,6048.41365145
36730,5939.54312626
37586,5648.82943418
38442,5802.72474663
39298,7367.57316324
40154,6238.77165239
41010,6930.70275295
779,4116.16916842
1635,4460.89436348
2491,4772.81657377
3347,5918.25586856
4203,1934.35321996
5059,2173.31096831
5915,3262.60751344
6771,3268.80686386
7627,3330.01248953
8483,3335.94629514
9339,3757.06081777
10195,1906.57034269
11051,2267.52759449
11907,4194.84060167
12763,4524.95638812
13619,5092.94891047
14475,5517.21140229
15331,6324.89878651
16187,2310.09790627
17043,2198.6233594
17899,3873.34738141
18755,3297.8451509
19611,3373.33247583
20467,3268.6700441
21323,3578.02295151
22179,2033.26408146
23035,1974.57415065
23891,4216.52846578
24747,4276.41541744
25603,4417.01087102
26459,4736.63696364
27315,6098.01949577
28171,2035.61760855
29027,2250.22718125
29883,3248.04858899
30739,3190.33483279
31595,3219.26841686
32451,3161.32213338
33307,3413.73149818
34163,2152.67763786
35019,2115.92195196
35875,4110.60576122
36731,4113.79417317
37587,4395.59205664
38443,4730.68475308
39299,5896.87984782
40155,2542.20407368
41011,2392.93136078
780,11095.753199
1636,11600.8474807
2492,13700.3352576
3348,17011.7353749
4204,3653.90250352
5060,4056.36545352
5916,9100.87869207
6772,9069.82660844
7628,9239.7058969
8484,9398.34137841
9340,10210.3306898
10196,3726.60768765
11052,4210.73522982
11908,11260.3941534
12764,11926.8392798
13620,12777.838226
14476,15191.3412227
15332,22400.4599898
16188,4777.25697129
17044,4827.01464332
17900,11529.9149938
18756,9497.19564753
19612,9453.84373983
20468,9120.829598
21324,10330.1222171
22180,4171.36543359
23036,4041.94101024
23892,11838.8728246
24748,12364.4233827
25604,12351.2275521
26460,14498.9220702
27316,19058.0295897
28172,4112.79352095
29028,4445.25662719
29884,9435.45956704
30740,9062.34021057
31596,9163.96860166
32452,9335.90651613
33308,10015.7377358
34164,4240.65705761
35020,4285.82556898
35876,11218.9774639
36732,11411.6904327
37588,12056.1538477
38444,13974.6557
39300,18419.0458366
40156,4326.95178937
41012,4716.33088862
781,6458.12916078
1637,6405.8108025
2493,6805.12386365
3349,8235.61061978
4205,4957.11587592
5061,5365.75545969
5917,5731.90561502
6773,5441.08857475
7629,5350.79625549
8485,5314.72095454
9341,5625.06344894
10197,4454.29244024
11053,5358.31097179
11909,7002.95054945
12765,6815.22083859
13621,6398.08251545
14477,6179.67286287
15333,12373.9952023
16189,5886.1967228
17045,5871.94864219
17901,6205.54154024
18757,5325.48159138
19613,5248.82923187
20469,4920.78034242
21325,5562.38274294
22181,5339.15534847
23037,5172.38194646
23893,7152.79562009
24749,6854.20299119
25605,6757.4770571
26461,7204.15867901
27317,9535.82289546
28173,5013.76849739
29029,5800.99277898
29885,6101.21348758
30741,5700.01578304
31597,5405.74229811
32453,5522.22141261
33309,6025.7163718
34165,5341.13900559
35021,5489.01712927
35877,7018.33917416
36733,6849.99881561
37589,6802.50383358
38445,7237.20690545
39301,9302.70669368
40157,5452.17217348
41013,6146.38815343
782,5760.91208356
1638,6030.5377567
2494,6796.34507652
3350,8782.91461011
4206,4029.45499782
5062,3983.18267608
5918,4483.71854308
6774,4237.43811738
7630,4318.31239681
8486,4313.69954332
9342,4729.86186913
10198,3797.91992365
11054,4036.61518794
11910,6161.96154979
12766,6026.39093398
13622,5996.28220652
14478,6137.36723882
15334,12635.1845683
16190,5070.63711175
17046,4581.84504451
17902,5358.72329031
18758,4333.72101293
19614,4349.94739639
20470,4097.50430483
21326,5124.59760955
22182,4306.89062424
23038,3816.50810605
23894,6183.58821718
24750,6213.3021129
25606,6256.31510455
26462,7011.11670451
27318,9785.48509671
28174,4064.99463202
29030,4168.89819702
29886,4606.49494072
30742,4260.90849344
31598,4245.21934778
32454,4351.0628023
33310,5021.12633591
34166,4215.99582777
35022,4044.94098504
35878,5949.72407577
36734,5985.98352045
37590,6298.42135972
38446,6967.70888026
39302,9518.2706973
40158,4369.27747296
41014,4551.45380926
783,8334.55133715
1639,8542.3112097
2495,8795.03575282
3351,11665.7965495
4207,7517.07900761
5063,7621.95358761
5919,6871.90085116
6775,6146.62783356
7631,6144.67791903
8487,6075.17144482
9343,6750.31509569
10199,6662.12064884
11055,7479.6263392
11911,8523.70406815
12767,8623.50569638
13623,9111.94890578
14479,9594.19958129
15335,17580.3867126
16191,9441.78009262
17047,9110.48753877
17903,7784.08058993
18759,6127.48543779
19615,6232.01036951
20471,5814.64666829
21327,6986.51501973
22183,8339.25006563
23039,7854.00734774
23895,9211.40059332
24751,8811.21303303
25607,8888.73021388
26463,9296.56511075
27319,13064.9102952
28175,7787.72085219
29031,7856.97036029
29887,7519.72068193
30743,6421.89200261
31599,6153.03440432
32455,6329.63955909
33311,7155.33636387
34167,8070.60832811
35023,7893.89790838
35879,8717.98666137
36735,8478.56204334
37591,8708.11252969
38447,9097.27232812
39303,12363.5959393
40159,8202.88765899
41015,8901.41855205
784,7447.14804992
1640,7959.38059641
2496,8652.64229335
3352,9603.68128936
4208,5650.40619617
5064,5571.65397128
5920,5656.14023727
6776,5692.54177611
7632,5820.08318763
8488,5672.1734105
9344,6306.57527534
10200,5353.59931933
11056,5336.3593495
11912,7449.66516295
12768,7894.61438546
13624,8261.7832936
14480,8860.81244835
15336,11192.5600549
16192,5718.90520372
17048,5737.43408764
17904,6346.22911279
18760,5707.13303667
19616,6079.11389368
20472,5397.4061278
21328,5973.43360653
22184,5680.03695558
23040,5440.07514424
23896,7546.74324844
24752,7817.23359272
25608,8161.15856802
26464,8311.16253449
27320,9716.81755559
28176,5770.37765206
29032,6183.57007587
29888,5976.93175787
30744,5856.0773047
31600,5950.66681499
32456,5921.31763397
33312,6426.99794482
34168,5566.3029885
35024,5465.06525656
35880,7572.13685578
36736,7822.28044433
37592,8338.09764632
38448,8997.45785425
39304,10215.2035065
40160,5654.47545871
41016,5781.12933943
785,7560.21893472
1641,7882.47117192
2497,8422.41546618
3353,10890.011418
4209,6726.25209538
5065,6270.37786929
5921,6016.04633804
6777,5942.53808922
7633,6041.49314326
8489,6062.37494438
9345,6966.38917728
10201,6801.68229838
11057,6338.09550529
11913,7600.23041546
12769,8188.21264354
13625,9137.51154894
14481,9698.58417519
15337,13234.1770775
16193,7473.72396021
17049,7113.51064882
17905,7045.36719835
18761,6259.17739284
19617,6414.45927712
20473,5997.99492679
21329,6981.2144751
22185,7645.87555257
23041,6341.66765453
23897,7687.13584195
24753,8281.20796077
25609,8423.30986712
26465,8966.33149936
27321,11730.2641402
28177,7376.53128836
29033,6837.97382956
29889,6401.04541303
30745,6248.35253154
31601,6208.8677043
32457,5972.27961647
33313,6552.47280126
34169,7625.34062561
35025,6275.17803546
35881,7331.51742491
