Id,Sales
9356,6689.13688821751
10212,4490.36871274248
11068,5182.27141135161
11924,8527.27074477667
12780,9030.25321685446
13636,9532.69220270719
14492,10364.7751284073
15348,13462.4695354121
16204,5725.85059720928
17060,5863.9220242529
17916,7513.75160327342
18772,6760.87724432568
19628,6588.50952707476
20484,6211.66626072077
21340,6568.00142872021
22196,5212.67073311212
23052,5037.44167240893
23908,8629.99292639203
24764,8791.79060343863
25620,8845.71675891429
26476,9369.16247547764
27332,11650.7962994263
28188,5454.87210262873
29044,5387.28630013112
29900,6808.36920592764
30756,6693.41235689559
31612,6443.69881082914
32468,6350.36607838105
33324,6808.75230174937
34180,5362.64581951757
35036,5294.58162409817
35892,8401.69137195579
36748,8651.70678154755
37604,8757.8153307461
38460,9170.95455973448
39316,11907.9135224247
40172,5917.03605888903
41028,6343.54442894191
797,5667.56796999712
1653,5977.7814833434
2509,6521.91870268352
3365,7757.25565480068
4221,4590.75639477188
5077,5291.01801351494
5933,4833.89658123457
6789,4660.0139552735
7645,4668.22505526338
8501,4673.32979769307
9357,4992.2185202205
10213,4264.76792895684
11069,5261.59669435294
11925,5905.90740273983
12781,6203.35466157548
13637,6588.13254032138
14493,7023.53214152347
15349,8813.11306048569
16205,5372.0488714202
17061,5585.83921060664
17917,4950.17171896799
18773,4593.94912951763
19629,4567.81146048105
20485,4285.94537058693
21341,4643.89634800465
22197,5027.08033696847
23053,5206.82292487132
23909,6018.03332583958
24765,6027.10816636467
25621,6152.5503476963
26477,6490.21291265851
27333,7812.77485162332
28189,5300.26008753028
29045,5098.9800519918
29901,5163.87960648171
30757,5086.01783243074
31613,4879.43955298802
32469,4956.17083276744
33325,5260.01129277081
34181,5270.60139528708
35037,5633.87099028393
35893,6143.6440233177
36749,6144.3940256391
37605,6312.43488515925
38461,6723.9302276848
39317,8289.85110251856
40173,6105.11912131182
41029,6664.92686683044
798,4067.69290010543
1654,4184.54195988256
2510,4683.91784241907
3366,5543.21034163321
4222,2475.40335240348
5078,2502.74649751314
5934,3321.66118319877
6790,3265.1931007942
7646,3276.69749706774
8502,3341.50938850095
9358,3552.27226575972
10214,2430.15142465849
11070,2593.93944345473
11926,4448.92387751014
12782,4674.14101198897
13638,4880.02591613558
14494,5333.99097629775
15350,6455.9455073591
16206,2844.12638377596
17062,2854.36634097446
17918,3809.40392776999
18774,3298.64498893654
19630,3196.3697949437
20486,3042.74007014638
21342,3355.86120342412
22198,2500.42521334997
23054,2376.43019617805
23910,4225.31264407804
24766,4196.75129558335
25622,4308.66590487034
26478,4644.28166651604
27334,5611.88520115582
28190,2606.79399423448
29046,2518.87336552554
29902,3372.22942597976
30758,3295.09839726251
31614,3228.07587674132
32470,3184.40634052281
33326,3496.40236952107
34182,2593.25306215671
35038,2502.25128446403
35894,4245.26569449964
36750,4243.3794656619
37606,4336.68592948589
38462,4633.37667856634
39318,5828.89083747899
40174,2957.56029229045
41030,2908.60889963741
799,5976.1398620752
1655,6260.00884111066
2511,7108.35674215576
3367,8237.09812020036
4223,4943.43493111818
5079,5239.80926465373
5935,4758.59089555483
6791,4650.43337253948
7647,4655.9360240912
8503,4661.7074785981
9359,5184.2338358845
10215,4675.03707712405
11071,5233.28715173505
11927,6227.55669697742
12783,6296.55004678488
13639,6727.87503473705
14495,7537.95314167462
15351,10013.8028543791
16207,5627.2608582032
17063,5950.68987939101
17919,5302.75770844395
18775,4512.911726692
19631,4410.0353967402
20487,4274.27134570411
21343,4746.37176922174
22199,4824.62102634795
23055,5007.13778341984
23911,6416.26992016886
24767,6375.28150760225
25623,6515.35391447545
26479,7238.58135780525
27335,8830.18298985484
28191,4955.29176818894
29047,5247.19513985231
29903,5178.52163947898
30759,4777.61643042963
31615,4592.86711753065
32471,4683.81063727442
33327,5262.0483202011
34183,4941.72860312486
35039,5139.78056122129
35895,6377.62879731807
36751,6361.99246353828
37607,6508.90746604968
38463,7216.17364921514
39319,8895.7223708047
40175,5384.65129614635
41031,5961.9086060514
800,8081.90068187728
1656,8001.06291161796
2512,8700.98903596434
3368,10356.7420470571
4224,3105.04386419639
5080,5847.86626375762
5936,7508.95929768382
6792,7689.9253955928
7648,7260.07540824282
8504,7414.87674077527
9360,8001.24604351059
10216,3234.43005752661
11072,6149.91052601995
11928,8287.6219615808
12784,9015.74518560468
13640,9303.48821648918
14496,9858.77887796947
15352,12381.208136996
16208,5175.62347900905
17064,7513.9880741679
17920,9622.46857404528
18776,9346.11143860707
19632,8678.87835386796
20488,8389.20120072259
21344,9187.99028075306
22200,4516.42503351216
23056,6863.5873505287
23912,9363.99939369519
24768,10099.6017981904
25624,9908.12175338836
26480,10655.4298313281
27336,13158.013273018
28192,4634.68922794561
29048,6862.48122870974
29904,9583.42771144034
30760,9759.09783663502
31616,9031.82072242807
32472,9301.59856639652
33328,10163.2844705389
34184,4766.67565545267
35040,7541.0161723178
35896,9731.28170010908
36752,10469.9536753388
37608,10067.8670492231
38464,10604.6709343712
39320,13314.5378398722
40176,4975.36470303148
41032,8375.71509781011
801,4904.89932736939
1657,5088.32229652233
2513,5894.40616997032
3369,7039.8476912701
4225,3163.46631151329
5081,3155.69223465854
5937,4100.47989374653
6793,3949.05314593399
7649,3992.35810373477
8505,4038.82169690886
9361,4258.81770344205
10217,3066.35307599018
11073,3197.83331186458
11929,5369.98462455322
12785,5462.6913629978
13641,5714.76540908287
14497,6414.39165236823
15353,7376.9512661752
16209,3381.92351892297
17065,3506.52364540946
17921,4559.57260447903
18777,4035.68376431284
19633,3920.30611513807
20489,3762.11576010026
21345,4095.0830170567
22201,3369.92112219232
23057,3067.21294136822
23913,5227.84496437378
24769,5075.81313157154
25625,5185.07439603253
26481,5738.93272696786
27337,7123.83660256533
28193,3474.4476841349
29049,3243.60737817184
29905,4326.63110075461
30761,4060.22444178204
31617,3919.43509592026
32473,3841.87461670308
33329,4247.03125150987
34185,3425.65445925694
35041,3242.35481533628
35897,5207.30461164001
36753,4992.56132043157
37609,5102.10290386571
38465,5556.02884279711
39321,6879.6756909803
40177,3851.32441850463
41033,3647.62667982507
802,7135.84459771646
1658,7350.34997241007
2514,8065.71574232249
3370,9770.26331318003
4226,4689.44669802507
5082,6047.53048313077
5938,6105.6431503778
6794,5777.46606587673
7650,5795.1078439308
8506,5816.19157061144
9362,6139.4620959084
10218,4474.50500251411
11074,6099.14836790676
11930,7384.95463711231
12786,7742.83577981558
13642,8236.50897810105
14498,8977.86444583926
15354,11642.5770117758
16210,5302.84873709424
17066,6946.04305086277
17922,6710.75916876791
18778,5744.29336726938
19634,5517.43046760715
20490,5195.70191323178
21346,5937.2099724831
22202,4965.86031322825
23058,6082.69217719125
23914,7632.61460301828
24770,7666.81508391002
25626,7791.06351597716
26482,8224.22515502274
27338,10468.6257644092
28194,5145.20958259492
29050,6257.16179412024
29906,6759.41378051827
30762,6230.63389052042
31618,5739.50195476152
32474,5764.40054671826
33330,6511.14871524622
34186,5092.14272804004
35042,6238.13125406508
35898,7517.88016414088
36754,7593.80718789007
37610,7654.87716044949
38466,8064.91580713431
39322,10635.3182898265
40178,5713.63191630987
41034,7074.64334309713
803,4158.40905869032
1659,4233.82763922707
2515,4528.25946425374
3371,4930.6283072071
4227,3053.11417884767
5083,3125.16200895985
5939,3319.44447511649
6795,3400.14998713215
7651,3333.6983417607
8507,3406.66743804313
9363,3679.6306788613
10219,2940.03756427199
11075,3219.41835794783
11931,4109.83278209133
12787,4280.35745869103
13643,4431.51154704033
14499,4647.1127444946
15355,5751.91857921038
16211,3330.20298673202
17067,3454.49172561666
17923,3722.11747316237
18779,3536.8106236278
19635,3399.23568681034
20491,3327.66955947666
21347,3519.93223109322
22203,3347.51216521179
23059,3056.8463157744
23915,4230.16703537422
24771,4342.70353348268
25627,4381.48712844144
26483,4454.46845839294
27339,5183.34397954495
28195,3331.07965852285
29051,2990.4346415327
29907,3569.00619618875
30763,3536.32494995179
31619,3414.25870230941
32475,3507.3597654639
33331,3729.52949214966
34187,3245.14204025238
35043,3058.06512726224
35899,4144.37810161832
36755,4253.48420198864
37611,4362.41624059352
38467,4456.28702151686
39323,5160.36459656533
40179,3519.47572651897
41035,3468.90532455966
804,7022.68822378937
1660,7098.22927285707
2516,7722.26140290625
3372,9457.99405824241
4228,3875.12465001593
5084,6354.39471609789
5940,6314.36158138248
6796,5842.00224405914
7652,5761.50966010553
8508,5817.14014263605
9364,6212.99335753774
10220,3808.33962778256
11076,6401.85745430478
11932,7830.87899043863
12788,7610.88856688785
13644,7306.94751452701
14500,7050.47681550215
15356,11556.3592855277
16212,4290.99218632738
17068,6792.82333975537
17924,6917.23442075106
18780,5842.77114336884
19636,5559.37859392976
20492,5157.46184204959
21348,5922.09428077228
22204,4004.42675916625
23060,6140.85575532653
23916,7734.51832052224
24772,7615.46993816029
25628,7505.59433410999
26484,7976.31769014532
27340,10379.3256079046
28196,4295.50826772135
29052,6278.62708317036
29908,6762.34747405803
30764,6202.65661521112
31620,5638.85922812262
32476,5646.60295749292
33332,6477.56761904992
34188,4366.38699603391
35044,6586.21652448827
35900,7859.12190722117
36756,7738.58368107155
37612,7623.63756511034
38468,7863.84520290093
39324,10733.4212306986
40180,4680.26085333962
41036,7294.40811108036
805,7834.79325706636
1661,8397.70210565817
2517,9460.48386340495
3373,10458.3576178122
4229,5443.89098223045
5085,5619.07742219716
5941,6031.14454192784
6797,6253.84485784881
7653,6395.11466556851
8509,6466.00750811508
9365,6676.41600031329
10221,5202.34586757084
11077,5554.40239780576
11933,7557.33733266458
12789,8025.21137029104
13645,8704.63258100935
14501,9746.2626231887
15357,12464.8275684517
16213,5942.36477878477
17069,6271.64324796687
17925,6746.12817981937
18781,6382.87379272764
19637,6209.70575709311
20493,5956.35056513475
21349,6241.98153898526
22205,5292.65314030907
23061,5348.74297226653
23917,7540.9874056789
24773,7988.17790798647
25629,8226.86090334633
26485,9067.50751349994
27341,10440.7486357208
28197,5479.68550209489
29053,5640.84392471134
29909,6452.66472985308
30765,6515.49682713368
31621,6403.39617152612
32477,6451.20030578401
33333,6757.86040572019
34189,5564.53436834435
35045,5694.87481345813
35901,7908.33037668339
36757,8111.23458499341
37613,8486.35023032633
38469,9519.08348234628
39325,11159.5659260987
40181,6430.73936401377
41037,6771.56948769611
806,7004.06751101975
1662,7216.82057488202
2518,8012.05824759996
3374,9498.16331506026
4230,3285.4087841634
5086,4793.56266074687
5942,5894.76032526711
6798,5858.51120302576
7654,5899.27063847846
8510,5993.37081518321
9366,6331.71625532414
10222,3341.79620486096
11078,4955.97704706997
11934,7409.68109946436
12790,7794.98761629224
13646,8270.56755793481
14502,8993.20344067847
15358,9913.27286299927
16214,3830.70866038226
17070,5252.25173113411
17926,6731.4241300175
18782,5973.02885916536
19638,6022.99407598386
20494,5814.81059320723
21350,6364.99040046347
22206,3641.77333824942
23062,4613.99699231373
23918,7452.61338551575
24774,7528.88639343791
25630,7644.16058731807
26486,8198.28153272179
27342,10115.7767812232
28198,3685.99127553891
29054,4698.19353359271
29910,6050.42639827591
30766,5979.89687537259
31622,5831.10368507624
32478,5763.40011388603
33334,6366.71455025514
34190,3740.98558004375
35046,4864.52035265955
35902,7314.87493728835
36758,7371.97904988453
37614,7428.58665804759
38470,7976.43179310126
39326,10238.7183968099
40182,4048.46634727743
41038,5297.19275922106
807,7609.79264114739
1663,8195.86597507825
2519,9009.25596818831
3375,10321.0786315133
4231,5136.66893877663
5087,4620.77835650712
5943,6154.51628401687
6799,6135.86229756972
7655,6270.60860213998
8511,6415.4500222931
9367,6891.6467424218
10223,4950.95544237256
11079,4715.73617939699
11935,7850.87419598207
12791,8458.49872421376
13647,9281.89989810069
14503,10031.7919172763
15359,11478.286910136
16215,6851.14885245802
17071,5172.88973525212
17927,6601.3651022574
18783,6053.49111655243
19639,6049.05903051506
20495,5859.90814746457
21351,6209.52809852776
22207,5411.44131930777
23063,4489.41385038438
23919,7621.18781129773
24775,7917.52183530291
25631,8315.98139828312
26487,8958.53525671242
27343,10722.3718387296
28199,5871.48205266987
29055,4927.46473280325
29911,6374.41213514471
30767,6310.12362569213
31623,6228.56047915354
32479,6380.76797492734
33335,6796.73078228208
34191,5836.6283475912
35047,4913.60284087244
35903,7737.16683379937
36759,8058.58834816204
37615,8512.49102500129
38471,9182.27024723279
39327,11089.6617518716
40183,6431.6409533614
41039,5758.56530507219
808,6091.14416487078
1664,6284.36598360333
2520,6999.27987536681
3376,8424.31696844149
4232,2646.32151765166
5088,3678.96399710213
5944,5157.48643480271
6800,5106.80050856851
7656,5104.69213671346
8512,5250.72422733622
9368,5649.44696414222
10224,2617.55081539455
11080,3816.40010298226
11936,6543.08157840188
12792,6661.34295112184
13648,7120.20283594551
14504,7773.27381816619
15360,8504.98505292522
16216,2879.8456111525
17072,4023.81637537567
17928,5543.98749945486
18784,5109.84043307539
19640,5065.79799208259
20496,4858.31247102683
21352,5407.61855251195
22208,2807.94224609297
23064,3595.14290999248
23920,6409.00462679385
24776,6416.86349371062
25632,6509.68964265572
26488,7009.9079144873
27344,8885.88681069893
28200,2940.2927246304
29056,3637.698240812
29912,5458.35346576197
30768,5376.66684487397
31624,5124.53449518178
32480,5271.89334796169
33336,5934.05132511384
34192,2975.90539504254
35048,3922.69212851482
35904,6697.58836044003
36760,6642.71736005634
37616,6677.04637559092
38472,6996.24339399224
39328,9255.45273478295
40184,3189.57931854726
41040,4196.95141705072
809,4690.79749840947
1665,4810.36945151436
2521,5066.50338491948
3377,6718.09103214845
4233,4444.54743667257
5089,4925.7921027794
5945,4217.0520474125
6801,3675.03653747323
7657,3654.35362281905
8513,3614.27376441931
9369,4054.18067459302
10225,4172.15327920278
11081,4778.56423276891
11937,5046.62582481861
12793,4834.68033847903
13649,5122.01823763281
14505,5105.56362136324
15361,7597.38558806923
16217,4552.6769968374
17073,5304.86694011631
17929,4481.18391509192
18785,3601.22351753778
19641,3512.50796389308
20497,3313.83332627611
21353,3855.37409205092
22209,4438.38870946206
23065,4872.54809100405
23921,5102.5165089118
24777,4811.77343925759
25633,4915.86668903366
26489,5054.94444355008
27345,6787.62985691161
28201,4603.11482532889
29057,4366.69931553822
29913,4483.43238734201
30769,3804.73484263386
31625,3557.82567250114
32481,3562.58584985936
33337,4133.48385751173
34193,4658.07227263788
35049,4913.75279441911
35905,5133.37806079187
36761,4762.91771453639
37617,4798.99210090484
38473,4748.6446126459
39329,6623.55636687303
40185,4949.36451915941
41041,5479.40331425349
810,6231.59062524594
1666,6202.7335147738
2522,6454.43109513259
3378,8154.51359416973
4234,4198.56074047887
5090,6172.72658571682
5946,5716.6895917731
6802,5336.47904571103
7658,5159.76915275282
8514,5147.71268692592
9370,5678.17170462749
10226,4127.33104146115
11082,6179.30561225396
11938,6737.88533277259
12794,6945.39390343782
13650,7237.82204022964
14506,7181.12703608203
15362,8714.43372850657
16218,4725.87492949447
17074,7017.81423974678
17930,5990.04518693395
18786,5115.88180173862
19642,4806.29286942054
20498,4582.51111517386
21354,5178.6846166053
22210,4250.04573258274
23066,6075.17884537771
23922,6664.99042882926
24778,6474.55987999303
25634,6326.35039696965
26490,6477.77765711076
27346,8448.52615791731
28202,4384.41306318831
29058,6206.81055618867
29914,5901.51583279209
30770,5396.55242514277
31626,4848.09764672152
32482,4879.63034596145
33338,5586.81947774673
34194,4467.81047933044
35050,6234.49143927262
35906,6538.60281433185
36762,6362.8662102415
37618,6188.39937257737
38474,6217.61671121289
39330,8220.33583174176
40186,4797.88467322719
41042,6989.27448331139
811,7210.84216311133
1667,7680.7124775531
