Id,Sales
22208,3251.08422852
23064,3547.30004883
23920,6607.96044922
24776,6636.41601562
25632,6648.11132812
26488,7329.93603516
27344,9184.63183594
28200,3398.06005859
29056,3561.86376953
29912,5715.09960938
30768,5502.61328125
31624,5302.42431641
32480,5449.26904297
33336,5844.46191406
34192,3364.54614258
35048,3907.59448242
35904,6718.27490234
36760,6580.95166016
37616,6757.80664062
38472,7062.14111328
39328,9182.11816406
40184,3476.1784668
41040,4116.26611328
809,4713.72802734
1665,4889.97851562
2521,5118.19482422
3377,6558.29931641
4233,4480.98632812
5089,4864.94873047
5945,4254.42675781
6801,3621.42016602
7657,3588.26708984
8513,3554.66088867
9369,4068.11987305
10225,4190.91845703
11081,4742.70117188
11937,5055.97802734
12793,4943.06103516
13649,5245.42333984
14505,5109.66308594
15361,7305.52099609
16217,4700.41064453
17073,5299.60302734
17929,4404.16699219
18785,3493.29174805
19641,3403.4777832
20497,3279.96826172
21353,3901.82128906
22209,4752.70019531
23065,4817.43115234
23921,5095.45117188
24777,4828.12646484
25633,4874.28027344
26489,4989.88476562
27345,6707.63964844
28201,4625.96435547
29057,3880.64111328
29913,4513.3828125
30769,3769.42651367
31625,3546.93115234
32481,3530.55200195
33337,4248.90283203
34193,4580.81103516
35049,4930.76074219
35905,5052.73828125
36761,4784.23974609
37617,4902.71044922
38473,4819.83935547
39329,6477.63525391
40185,4759.859375
41041,5285.54833984
810,6439.23242188
1666,6408.20507812
2522,6797.18164062
3378,8007.22167969
4234,4897.56884766
5090,6385.41650391
5946,5821.30078125
6802,5475.93652344
7658,5315.38769531
8514,5310.43652344
9370,5796.62207031
10226,4758.34814453
11082,6360.796875
11938,6829.99462891
12794,7040.74658203
13650,7342.29296875
14506,7490.41943359
15362,8405.16210938
16218,5201.12646484
17074,7133.34619141
17930,5964.35400391
18786,5201.44921875
19642,4933.06103516
20498,4729.43701172
21354,5301.453125
22210,5158.00537109
23066,6358.72851562
23922,6637.04882812
24778,6582.45849609
25634,6360.56054688
26490,6768.86328125
27346,8493.71289062
28202,5137.34863281
29058,6360.76660156
29914,6018.75976562
30770,5469.94873047
31626,5025.99316406
32482,5026.76513672
33338,5703.5546875
34194,5043.06005859
35050,6497.95117188
35906,6731.10351562
36762,6617.55419922
37618,6470.03369141
38474,6607.38720703
39330,8357.4296875
40186,5314.28271484
41042,7024.94921875
811,7104.47509766
1667,7564.78027344
2523,8792.13085938
3379,9506.23339844
4235,4054.52954102
5091,5039.09814453
5947,6204.69091797
6803,6051.03515625
7659,6085.80517578
8515,6153.8203125
9371,6269.54736328
10227,3898.88183594
11083,4922.37695312
11939,7599.01464844
12795,7505.81689453
13651,7518.01855469
14507,8121.45703125
15363,10874.3632812
16219,4992.23632812
17075,5660.20898438
17931,7410.34765625
18787,6341.46044922
19643,6238.93896484
20499,6157.40185547
21355,6534.13525391
22211,4808.04736328
23067,4985.75488281
23923,7994.61523438
24779,8003.29736328
25635,8185.46679688
26491,9155.69042969
27347,10507.2841797
28203,4725.73925781
29059,4901.81738281
29915,6639.37255859
30771,6271.97021484
31627,6202.89794922
32483,6230.91650391
33339,6526.85986328
34195,4628.53759766
35051,5026.64013672
35907,7772.34667969
36763,7634.88916016
37619,7832.43212891
38475,8645.0546875
39331,10019.9179688
40187,4789.39941406
41043,5343.26513672
812,8252.48339844
1668,8583.20507812
2524,9410.61816406
3380,10685.9658203
4236,8076.15283203
5092,7910.18017578
5948,7242.72460938
6804,6980.09912109
7660,6977.31689453
8516,7021.79394531
9372,7545.21630859
10228,7541.35986328
11084,7763.24072266
11940,8691.51953125
12796,8976.75976562
13652,9892.02246094
14508,10442.1865234
15364,11677.8945312
16220,9073.51269531
17076,8549.12695312
17932,8235.97070312
18788,7128.38818359
19644,6826.64013672
20500,6440.10498047
21356,6897.86572266
22212,8177.78808594
23068,7593.13183594
23924,8691.3125
24780,8749.72558594
25636,8751.15234375
26492,9384.96484375
27348,11333.5126953
28204,8274.765625
29060,7796.32080078
29916,7580.51855469
30772,7190.68017578
31628,6846.99267578
32484,6865.94482422
33340,7512.41357422
34196,8086.54296875
35052,7874.10107422
35908,8680.30175781
36764,8694.62011719
37620,8847.43164062
38476,9341.71386719
39332,11445.2236328
40188,8614.47753906
41044,8924.70996094
813,7098.82568359
1669,7317.87207031
2525,7954.53857422
3381,9353.90234375
4237,3560.38256836
5093,4900.88671875
5949,6208.23095703
6805,6066.63867188
7661,6044.43017578
8517,6009.9140625
9373,6613.79345703
10229,3500.28344727
11085,5002.72363281
11941,7727.44873047
12797,8031.0625
13653,8467.61035156
14509,8981.23046875
15365,9746.01367188
16221,4469.33251953
17077,5664.45410156
17933,7333.88720703
18789,6251.79980469
19645,6149.00927734
20501,5862.36181641
21357,6550.55957031
22213,4117.40869141
23069,4796.41259766
23925,7740.29833984
24781,7789.97265625
25637,7809.38183594
26493,8220.51074219
27349,10230.3271484
28205,4214.64794922
29061,4844.27734375
29917,6733.22900391
30773,6354.11474609
31629,6184.50683594
32485,5906.38769531
33341,6684.51318359
34197,4166.36474609
35053,5057.37695312
35909,7611.890625
36765,7430.08642578
37621,7490.96972656
38477,7680.02587891
39333,9982.49707031
40189,4490.53710938
41045,5491.27734375
814,7845.02978516
1670,7917.06396484
2526,8579.19433594
3382,10219.0732422
4238,7022.70507812
5094,8141.26513672
5950,6972.91943359
6806,6581.32226562
7662,6399.25683594
8518,6268.57275391
9374,7012.87207031
10230,6634.27685547
11086,8151.89453125
11942,8231.36132812
12798,8252.43652344
13654,8572.74121094
14510,8708.62109375
15366,10204.2597656
16222,7331.01953125
17078,8769.77734375
17934,7159.55517578
18790,6320.65087891
19646,5987.61621094
20502,5643.49658203
21358,6374.49316406
22214,7226.71533203
23070,7935.03369141
23926,8129.33886719
24782,8001.09130859
25638,7835.3984375
26494,8361.83105469
27350,10500.0009766
28206,7263.18115234
29062,7938.75830078
29918,7455.51513672
30774,6848.546875
31630,6296.58789062
32486,6263.32568359
33342,7099.40136719
34198,7131.06054688
35054,8365.58007812
35910,8308.24902344
36766,8109.93115234
37622,8043.91113281
38478,8205.34472656
39334,10565.7207031
40190,7453.57373047
41046,8893.16796875
815,6349.69189453
1671,6580.69433594
2527,7259.73876953
3383,8948.046875
4239,4908.96240234
5095,5040.56933594
5951,4914.171875
6807,4767.41162109
7663,4762.18457031
8519,4674.66503906
9375,5264.49121094
10231,4759.88232422
11087,5047.3671875
11943,6695.58447266
12799,6856.7890625
13655,7205.33789062
14511,7787.65478516
15367,9115.33007812
16223,5597.73925781
17079,5655.28173828
17935,5462.60742188
18791,4678.22460938
19647,4531.83007812
20503,4356.23486328
21359,4924.5
22215,5217.62353516
23071,4946.03710938
23927,6561.92871094
24783,6700.74023438
25639,6725.31494141
26495,7262.578125
27351,9269.24707031
28207,5158.64990234
29063,5072.18457031
29919,5343.89208984
30775,5088.4765625
31631,4777.78662109
32487,4690.70947266
33343,5404.68896484
34199,5201.92041016
35055,5256.54785156
35911,6735.25195312
36767,6804.59619141
37623,6895.66210938
38479,7316.23193359
39335,9361.59570312
40191,5677.90185547
41047,5553.04101562
816,4482.88916016
1672,4722.44970703
2528,5251.90185547
3384,6363.54589844
4240,2938.76513672
5096,3537.26733398
5952,3950.89306641
6808,3790.22021484
7664,3833.47265625
8520,3882.14428711
9376,4463.64941406
10232,2869.50439453
11088,3593.96044922
11944,4748.60400391
12800,4916.57275391
13656,5435.85449219
14512,5713.75341797
15368,6275.49462891
16224,3323.18945312
17080,3823.4440918
17936,4331.20849609
18792,3840.85180664
19648,3471.1315918
20504,3301.64819336
21360,3841.00585938
22216,3220.05151367
23072,3343.41625977
23928,4476.31298828
24784,4507.16210938
25640,4599.14306641
26496,5041.88183594
27352,6367.42578125
28208,3422.44921875
29064,3429.76049805
29920,3977.90185547
30776,3636.72192383
31632,3588.08911133
32488,3653.94189453
33344,4255.81103516
34200,3447.8918457
35056,3632.18359375
35912,4552.93554688
36768,4482.96191406
37624,4620.94970703
38480,4872.28125
39336,6398.92089844
40192,3507.35595703
41048,3945.91381836
817,9258.08789062
1673,9719.41894531
2529,11197.1777344
3385,12388.5917969
4241,6545.00146484
5097,8028.51220703
5953,8211.44335938
6809,8227.55371094
7665,8305.5234375
8521,8379.29980469
9377,8877.87988281
10233,6410.32617188
11089,8134.41894531
11945,9853.71582031
12801,10204.6396484
13657,11211.0273438
14513,12534.1699219
15369,13892.984375
16225,8320.8828125
17081,9067.67285156
17937,9585.515625
18793,8543.07910156
19649,8378.23632812
20505,8034.72509766
21361,8711.49609375
22217,7473.62011719
23073,7964.29394531
23929,9693.85742188
24785,10051.1787109
25641,10239.6601562
26497,11668.453125
27353,13465.8076172
28209,7683.125
29065,7983.74121094
29921,8812.27929688
30777,8508.41308594
31633,8389.27929688
32489,8247.26660156
33345,8838.62597656
34201,7543.82714844
35057,8147.46386719
35913,9777.46484375
36769,9826.96777344
37625,10038.9541016
38481,11158.8515625
39337,13304.6875
40193,7717.18115234
41049,8841.88964844
818,4421.56005859
1674,4687.09521484
2530,5340.50341797
3386,5962.70996094
4242,2759.87939453
5098,2837.50463867
5954,3756.26733398
6810,3766.65161133
7666,3741.89404297
8522,3700.66308594
9378,4006.26074219
10234,2623.36914062
11090,2814.39331055
11946,4759.65966797
12802,4660.60009766
13658,4537.50488281
14514,4678.04150391
15370,6590.83935547
16226,3220.03930664
17082,3269.65893555
17938,4235.37939453
18794,3795.72363281
19650,3759.41479492
20506,3594.38574219
21362,3847.69482422
22218,3200.0456543
23074,2791.63671875
23930,4643.93652344
24786,4693.1796875
25642,4711.60644531
26498,5235.27636719
27354,6216.40820312
28210,3112.80297852
29066,2748.28588867
29922,3910.45849609
30778,3762.87353516
31634,3700.95263672
32490,3718.18579102
33346,4046.14526367
34202,3092.43334961
35058,2807.71582031
35914,4754.12402344
36770,4695.77685547
37626,4796.20214844
38482,5155.15771484
39338,6328.89160156
40194,3222.69750977
41050,3097.70678711
819,9772.83105469
1675,10214.2304688
2531,11554.0566406
3387,13341.4228516
4243,9608.9765625
5099,9746.45019531
5955,9816.859375
6811,9196.94824219
7667,9311.55859375
8523,9462.61328125
9379,10636.984375
10235,9099.33886719
11091,9687.22070312
11947,10504.2382812
12803,10753.7109375
13659,11768.3935547
14515,12786.3056641
15371,14189.4931641
16227,10669.3251953
17083,10218.1767578
17939,10740.4472656
18795,9464.22851562
19651,9505.37207031
20507,9101.97753906
21363,10019.8994141
22219,10281.0839844
23075,9360.75683594
23931,10499.2900391
24787,10497.5673828
25643,10668.1044922
26499,11583.5166016
27355,14024.5966797
28211,10616.2675781
29067,9502.76074219
29923,10244.1728516
30779,9480.5
31635,9411.29980469
32491,8792.48242188
33347,9679.24121094
34203,10343.7958984
35059,9516.88378906
35915,9859.375
36771,9641.23535156
37627,9862.88378906
38483,10656.2773438
39339,13447.2236328
40195,11132.0097656
41051,10872.4443359
820,6238.42724609
1676,6417.52099609
2532,6923.42724609
3388,8253.28613281
4244,3770.59521484
5100,5584.30029297
5956,5682.40380859
6812,5357.37109375
7668,5308.79052734
8524,5242.57226562
9380,5627.64453125
10236,3506.81738281
11092,5523.890625
11948,6633.41601562
12804,6475.10888672
13660,6810.81005859
14516,6758.96679688
15372,7945.15136719
16228,3752.33520508
17084,5791.31640625
17940,5472.51123047
18796,4975.56445312
19652,4898.12011719
20508,4705.78515625
21364,5181.02832031
22220,3795.80688477
23076,5418.34716797
23932,6684.07958984
24788,6412.07519531
25644,6470.85449219
26500,6923.38769531
27356,8744.50292969
28212,3902.4465332
29068,4249.94873047
29924,5984.63574219
30780,5580.14697266
31636,5214.62353516
32492,5246.15917969
33348,5721.40478516
34204,3788.45263672
35060,5773.22607422
35916,6845.58203125
36772,6520.59423828
37628,6549.79101562
38484,6572.51464844
39340,8575.19433594
40196,3957.38818359
41052,6168.12353516
821,4614.22851562
1677,4960.96826172
2533,5254.51757812
3389,6502.94238281
4245,4373.93945312
5101,4782.80224609
5957,4415.44433594
6813,3733.55786133
7669,3828.22509766
8525,3777.49682617
9381,4318.58007812
10237,4146.4375
11093,4696.6640625
11949,5195.65722656
12805,4971.15234375
13661,5494.69873047
14517,5484.13769531
15373,7485.59863281
16229,4533.39501953
17085,5253.06445312
17941,4673.75537109
18797,3637.8112793
19653,3628.53344727
20509,3494.23828125
21365,4076.99291992
22221,4614.63330078
23077,4684.77539062
23933,5196.06347656
24789,4836.88037109
25645,5059.19140625
26501,5245.67382812
27357,6933.41259766
28213,4522.890625
29069,4680.15722656
29925,4677.21191406
30781,3886.52026367
31637,3789.46484375
32493,3771.85083008
33349,4449.39111328
34205,4456.29785156
35061,4809.76318359
35917,5175.13085938
36773,4809.44628906
37629,5136.93212891
38485,5071.70068359
39341,6833.94335938
40197,4729.06738281
41053,5318.86181641
822,6782.875
1678,7371.828125
2534,8254.16015625
3390,9614.3203125
4246,5625.36376953
5102,6601.79296875
5958,5955.84375
6814,5695.671875
7670,5837.94873047
8526,5864.49804688
9382,6275.68603516
10238,5207.12304688
11094,6328.57177734
11950,6963.85351562
12806,7488.40478516
13662,8250.01269531
14518,8981.77050781
15374,10866.4316406
16230,6416.32714844
17086,7203.25585938
17942,6592.29785156
18798,5828.05078125
19654,5736.07128906
20510,5467.34570312
21366,6009.00244141
22222,5580.72167969
23078,6470.42871094
23934,6937.09716797
24790,7335.92285156
25646,7618.1953125
26502,8431.31347656
27358,10199.3554688
28214,5809.09228516
29070,6669.78222656
29926,6375.27148438
30782,5895.83398438
31638,5725.99609375
32494,5857.80078125
33350,6440.84179688
34206,5622.48291016
35062,6586.43408203
35918,7047.92236328
36774,7287.14160156
37630,7622.9921875
38486,8212.0703125
39342,10202.8291016
40198,5960.82226562
41054,7165.75146484
823,6276.89550781
1679,6511.91748047
2535,7368.10986328
3391,8258.03515625
4247,3446.82617188
5103,4134.45458984
5959,5093.92529297
6815,5143.43847656
7671,5121.33984375
8527,5181.94775391
9383,5530.98681641
10239,3354.17895508
11095,4102.06103516
11951,6305.05566406
12807,6545.58789062
13663,6405.18652344
14519,6897.18798828
15375,8958.95214844
16231,4200.90869141
17087,4531.45361328
17943,5397.71337891
18799,4994.34667969
19655,4989.79882812
20511,4793.17871094
21367,5146.04394531
22223,4205.57568359
23079,4026.37060547
23935,6118.41113281
24791,6413.24365234
25647,6458.50390625
26503,7111.97363281
27359,8388.71972656
28215,4164.36621094
29071,4103.32910156
29927,5252.95410156
30783,5138.90234375
31639,5024.38720703
32495,5089.60253906
33351,5614.51904297
34207,4180.01904297
35063,4168.05029297
35919,6168.94726562
36775,6384.67333984
37631,6454.08837891
38487,6882.31005859
39343,8385.59179688
40199,4485.15185547
41055,4637.65039062
824,6950.26367188
1680,7177.34570312
2536,7879.97607422
3392,9246.47460938
4248,2657.66162109
5104,4175.04541016
5960,5689.48730469
6816,5810.39453125
7672,5879.63769531
8528,5807.14208984
9384,6074.50195312
10240,2697.2434082
11096,4323.6953125
11952,7194.74121094
12808,7726.93994141
13664,8249.95703125
14520,8409.96484375
15376,8524.25292969
16232,3300.94604492
17088,4967.82470703
17944,6344.60644531
18800,5834.4140625
19656,5882.65576172
20512,5792.52636719
21368,6575.29248047
22224,3996.83227539
23080,4921.82763672
23936,7453.85107422
24792,7508.28710938
25648,7565.90576172
26504,8100.70849609
27360,9916.15722656
28216,3936.11303711
29072,4842.34619141
29928,6523.23144531
30784,6172.89111328
31640,6049.55224609
32496,5844.21679688
33352,6484.41015625
34208,3917.32446289
35064,5090.29199219
35920,7379.49658203
36776,7070.15478516
37632,7305.62548828
38488,7644.54443359
39344,9619.72363281
40200,4060.25366211
41056,5110.73046875
825,7769.84863281
1681,8090.63964844
2537,9084.13769531
3393,10485.7998047
4249,4040.43701172
5105,5740.86035156
5961,7068.43505859
6817,6983.53564453
7673,7066.41992188
8529,7137.36181641
9385,7511.13085938
10241,3929.13549805
11097,5836.74072266
11953,8222.10253906
12809,8517.86425781
13665,9069.86132812
14521,9926.859375
15377,11670.0556641
16233,4743.98144531
17089,6282.19042969
17945,7972.92773438
18801,6947.77148438
19657,6923.5859375
20513,6800.08007812
21369,7527.97119141
22225,4869.88378906
23081,5671.03857422
23937,8275.81542969
24793,8450.25585938
25649,8570.77832031
26505,9318.0
27361,11340.9189453
28217,4987.22460938
29073,5731.25292969
29929,7650.83935547
30785,7379.1796875
31641,7253.23291016
32497,7140.24169922
33353,7705.90527344
34209,4934.51074219
35065,5912.51464844
35921,8141.96386719
36777,8018.67041016
37633,8303.02929688
38489,8714.57910156
39345,11176.0097656
40201,5256.96923828
41057,6560.90820312
826,3936.24072266
1682,4051.21240234
2538,4335.24267578
3394,5476.97607422
4250,2568.13989258
5106,3029.91162109
5962,3525.24487305
6818,3559.22119141
7674,3531.4074707
8530,3571.5402832
9386,4119.59326172
10242,2447.18334961
11098,2962.37988281
11954,4042.51879883
12810,4285.38623047
13666,4642.17382812
14522,4931.37695312
15378,7191.76367188
16234,3251.58666992
17090,3489.75097656
17946,4249.32861328
18802,3642.44702148
19658,3515.94189453
20514,3488.05688477
21370,4072.84936523
22226,3024.96142578
23082,3003.16040039
23938,4040.61450195
24794,4258.99511719
25650,4244.33789062
26506,4418.26318359
27362,5828.97363281
28218,2949.01586914
29074,2955.20483398
29930,3755.13525391
30786,3701.75756836
31642,3613.25244141
32498,3528.47802734
33354,4069.85107422
34210,2866.65063477
35066,3010.15625
35922,4008.90991211
36778,4164.42578125
37634,4136.17041016
38490,4243.18017578
39346,5735.21191406
40202,3093.86743164
41058,3386.54272461
